0.000000000000000000e+00,7.500000000000000000e+01,1.081408773391437650e-01
0.000000000000000000e+00,7.600000000000000000e+01,1.081408773391437650e-01
0.000000000000000000e+00,7.700000000000000000e+01,1.081408773391437650e-01
0.000000000000000000e+00,7.800000000000000000e+01,1.081408773391437650e-01
0.000000000000000000e+00,7.900000000000000000e+01,1.081408773391437650e-01
0.000000000000000000e+00,8.000000000000000000e+01,1.081408773391437650e-01
0.000000000000000000e+00,8.100000000000000000e+01,1.081408773391437650e-01
0.000000000000000000e+00,8.200000000000000000e+01,1.041914092540373316e-01
0.000000000000000000e+00,8.300000000000000000e+01,1.041914092540373316e-01
0.000000000000000000e+00,8.400000000000000000e+01,1.041914092540373316e-01
0.000000000000000000e+00,8.500000000000000000e+01,1.041914092540373316e-01
0.000000000000000000e+00,8.600000000000000000e+01,1.041914092540373316e-01
0.000000000000000000e+00,8.700000000000000000e+01,1.041914092540373316e-01
0.000000000000000000e+00,8.800000000000000000e+01,1.041914092540373316e-01
0.000000000000000000e+00,8.900000000000000000e+01,1.041914092540373316e-01
0.000000000000000000e+00,9.000000000000000000e+01,1.041914092540373316e-01
0.000000000000000000e+00,9.100000000000000000e+01,1.041914092540373316e-01
0.000000000000000000e+00,9.200000000000000000e+01,1.041914092540373316e-01
0.000000000000000000e+00,9.300000000000000000e+01,1.041914092540373316e-01
0.000000000000000000e+00,9.400000000000000000e+01,1.041914092540373316e-01
0.000000000000000000e+00,9.500000000000000000e+01,1.041914092540373316e-01
0.000000000000000000e+00,9.600000000000000000e+01,1.041914092540373316e-01
0.000000000000000000e+00,9.700000000000000000e+01,1.041914092540373316e-01
0.000000000000000000e+00,9.800000000000000000e+01,1.041914092540373316e-01
0.000000000000000000e+00,9.900000000000000000e+01,1.041914092540373316e-01
0.000000000000000000e+00,1.000000000000000000e+02,1.041914092540373316e-01
1.000000000000000000e+00,0.000000000000000000e+00,1.605934696231733905e-01
1.000000000000000000e+00,1.000000000000000000e+00,1.560735228146629405e-01
1.000000000000000000e+00,2.000000000000000000e+00,1.560735228146629405e-01
1.000000000000000000e+00,3.000000000000000000e+00,1.439210779287360964e-01
1.000000000000000000e+00,4.000000000000000000e+00,1.377774609074595979e-01
1.000000000000000000e+00,5.000000000000000000e+00,1.355394289925659357e-01
1.000000000000000000e+00,6.000000000000000000e+00,1.351177422455779875e-01
1.000000000000000000e+00,7.000000000000000000e+00,1.351177422455779875e-01
1.000000000000000000e+00,8.000000000000000000e+00,1.351177422455779875e-01
1.000000000000000000e+00,9.000000000000000000e+00,1.351177422455779875e-01
1.000000000000000000e+00,1.000000000000000000e+01,1.351177422455779875e-01
1.000000000000000000e+00,1.100000000000000000e+01,1.351177422455779875e-01
1.000000000000000000e+00,1.200000000000000000e+01,1.351177422455779875e-01
1.000000000000000000e+00,1.300000000000000000e+01,1.351177422455779875e-01
1.000000000000000000e+00,1.400000000000000000e+01,1.324476416303512760e-01
1.000000000000000000e+00,1.500000000000000000e+01,1.324476416303512760e-01
1.000000000000000000e+00,1.600000000000000000e+01,1.324476416303512760e-01
1.000000000000000000e+00,1.700000000000000000e+01,1.324476416303512760e-01
1.000000000000000000e+00,1.800000000000000000e+01,1.324476416303512760e-01
1.000000000000000000e+00,1.900000000000000000e+01,1.324476416303512760e-01
1.000000000000000000e+00,2.000000000000000000e+01,1.324476416303512760e-01
1.000000000000000000e+00,2.100000000000000000e+01,1.324476416303512760e-01
1.000000000000000000e+00,2.200000000000000000e+01,1.324476416303512760e-01
1.000000000000000000e+00,2.300000000000000000e+01,1.324476416303512760e-01
1.000000000000000000e+00,2.400000000000000000e+01,1.324476416303512760e-01
1.000000000000000000e+00,2.500000000000000000e+01,1.324476416303512760e-01
1.000000000000000000e+00,2.600000000000000000e+01,1.324476416303512760e-01
1.000000000000000000e+00,2.700000000000000000e+01,1.324476416303512760e-01
1.000000000000000000e+00,2.800000000000000000e+01,1.324037586516278175e-01
1.000000000000000000e+00,2.900000000000000000e+01,1.324037586516278175e-01
1.000000000000000000e+00,3.000000000000000000e+01,1.301657267367342663e-01
1.000000000000000000e+00,3.100000000000000000e+01,1.276703729812867505e-01
1.000000000000000000e+00,3.200000000000000000e+01,1.276703729812867505e-01
1.000000000000000000e+00,3.300000000000000000e+01,1.276703729812867505e-01
1.000000000000000000e+00,3.400000000000000000e+01,1.233810080748525689e-01
1.000000000000000000e+00,3.500000000000000000e+01,1.173251570110227793e-01
1.000000000000000000e+00,3.600000000000000000e+01,1.173251570110227793e-01
1.000000000000000000e+00,3.700000000000000000e+01,1.173251570110227793e-01
1.000000000000000000e+00,3.800000000000000000e+01,1.173251570110227793e-01
1.000000000000000000e+00,3.900000000000000000e+01,1.173251570110227793e-01
1.000000000000000000e+00,4.000000000000000000e+01,1.173251570110227793e-01
1.000000000000000000e+00,4.100000000000000000e+01,1.173251570110227793e-01
1.000000000000000000e+00,4.200000000000000000e+01,1.173251570110227793e-01
1.000000000000000000e+00,4.300000000000000000e+01,1.173251570110227793e-01
1.000000000000000000e+00,4.400000000000000000e+01,1.173251570110227793e-01
1.000000000000000000e+00,4.500000000000000000e+01,1.173251570110227793e-01
1.000000000000000000e+00,4.600000000000000000e+01,1.173251570110227793e-01
1.000000000000000000e+00,4.700000000000000000e+01,1.173251570110227793e-01
1.000000000000000000e+00,4.800000000000000000e+01,1.173251570110227793e-01
1.000000000000000000e+00,4.900000000000000000e+01,1.173251570110227793e-01
1.000000000000000000e+00,5.000000000000000000e+01,1.173251570110227793e-01
1.000000000000000000e+00,5.100000000000000000e+01,1.173251570110227793e-01
1.000000000000000000e+00,5.200000000000000000e+01,1.173251570110227793e-01
1.000000000000000000e+00,5.300000000000000000e+01,1.173251570110227793e-01
1.000000000000000000e+00,5.400000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,5.500000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,5.600000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,5.700000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,5.800000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,5.900000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,6.000000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,6.100000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,6.200000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,6.300000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,6.400000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,6.500000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,6.600000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,6.700000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,6.800000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,6.900000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,7.000000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,7.100000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,7.200000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,7.300000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,7.400000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,7.500000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,7.600000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,7.700000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,7.800000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,7.900000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,8.000000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,8.100000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,8.200000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,8.300000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,8.400000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,8.500000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,8.600000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,8.700000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,8.800000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,8.900000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,9.000000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,9.100000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,9.200000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,9.300000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,9.400000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,9.500000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,9.600000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,9.700000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,9.800000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,9.900000000000000000e+01,1.109621250961290440e-01
1.000000000000000000e+00,1.000000000000000000e+02,1.109621250961290440e-01
2.000000000000000000e+00,0.000000000000000000e+00,1.526223404255319660e-01
2.000000000000000000e+00,1.000000000000000000e+00,1.395735228146627871e-01
2.000000000000000000e+00,2.000000000000000000e+00,1.393489169443732634e-01
2.000000000000000000e+00,3.000000000000000000e+00,1.375855710074340987e-01
2.000000000000000000e+00,4.000000000000000000e+00,1.288915502435273863e-01
2.000000000000000000e+00,5.000000000000000000e+00,1.288915502435273863e-01
2.000000000000000000e+00,6.000000000000000000e+00,1.288915502435273863e-01
2.000000000000000000e+00,7.000000000000000000e+00,1.250410151243271095e-01
2.000000000000000000e+00,8.000000000000000000e+00,1.250410151243271095e-01
2.000000000000000000e+00,9.000000000000000000e+00,1.250410151243271095e-01
2.000000000000000000e+00,1.000000000000000000e+01,1.250410151243271095e-01
2.000000000000000000e+00,1.100000000000000000e+01,1.248216002307102057e-01
2.000000000000000000e+00,1.200000000000000000e+01,1.248216002307102057e-01
2.000000000000000000e+00,1.300000000000000000e+01,1.248052422455780269e-01
2.000000000000000000e+00,1.400000000000000000e+01,1.248052422455780269e-01
2.000000000000000000e+00,1.500000000000000000e+01,1.248052422455780269e-01
2.000000000000000000e+00,1.600000000000000000e+01,1.248052422455780269e-01
2.000000000000000000e+00,1.700000000000000000e+01,1.226549762881311983e-01
2.000000000000000000e+00,1.800000000000000000e+01,1.226549762881311983e-01
2.000000000000000000e+00,1.900000000000000000e+01,1.226549762881311983e-01
2.000000000000000000e+00,2.000000000000000000e+01,1.203953954114329872e-01
2.000000000000000000e+00,2.100000000000000000e+01,1.182890124327095199e-01
2.000000000000000000e+00,2.200000000000000000e+01,1.182890124327095199e-01
2.000000000000000000e+00,2.300000000000000000e+01,1.182890124327095199e-01
2.000000000000000000e+00,2.400000000000000000e+01,1.182890124327095199e-01
2.000000000000000000e+00,2.500000000000000000e+01,1.162703954114329974e-01
2.000000000000000000e+00,2.600000000000000000e+01,1.162703954114329974e-01
2.000000000000000000e+00,2.700000000000000000e+01,1.162703954114329974e-01
2.000000000000000000e+00,2.800000000000000000e+01,1.162703954114329974e-01
2.000000000000000000e+00,2.900000000000000000e+01,1.162703954114329974e-01
2.000000000000000000e+00,3.000000000000000000e+01,1.162703954114329974e-01
2.000000000000000000e+00,3.100000000000000000e+01,1.162703954114329974e-01
2.000000000000000000e+00,3.200000000000000000e+01,1.162703954114329974e-01
2.000000000000000000e+00,3.300000000000000000e+01,1.162703954114329974e-01
2.000000000000000000e+00,3.400000000000000000e+01,1.162703954114329974e-01
2.000000000000000000e+00,3.500000000000000000e+01,1.162703954114329974e-01
2.000000000000000000e+00,3.600000000000000000e+01,1.162703954114329974e-01
2.000000000000000000e+00,3.700000000000000000e+01,1.162703954114329974e-01
2.000000000000000000e+00,3.800000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,3.900000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,4.000000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,4.100000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,4.200000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,4.300000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,4.400000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,4.500000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,4.600000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,4.700000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,4.800000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,4.900000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,5.000000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,5.100000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,5.200000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,5.300000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,5.400000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,5.500000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,5.600000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,5.700000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,5.800000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,5.900000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,6.000000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,6.100000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,6.200000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,6.300000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,6.400000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,6.500000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,6.600000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,6.700000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,6.800000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,6.900000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,7.000000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,7.100000000000000000e+01,1.099951294539861929e-01
2.000000000000000000e+00,7.200000000000000000e+01,1.092447128941297363e-01
2.000000000000000000e+00,7.300000000000000000e+01,1.092447128941297363e-01
2.000000000000000000e+00,7.400000000000000000e+01,1.092447128941297363e-01
2.000000000000000000e+00,7.500000000000000000e+01,1.092447128941297363e-01
2.000000000000000000e+00,7.600000000000000000e+01,1.092447128941297363e-01
2.000000000000000000e+00,7.700000000000000000e+01,1.092447128941297363e-01
2.000000000000000000e+00,7.800000000000000000e+01,1.092447128941297363e-01
2.000000000000000000e+00,7.900000000000000000e+01,1.092447128941297363e-01
2.000000000000000000e+00,8.000000000000000000e+01,1.092447128941297363e-01
2.000000000000000000e+00,8.100000000000000000e+01,1.092447128941297363e-01
2.000000000000000000e+00,8.200000000000000000e+01,1.092447128941297363e-01
2.000000000000000000e+00,8.300000000000000000e+01,1.072260958728532138e-01
2.000000000000000000e+00,8.400000000000000000e+01,1.072260958728532138e-01
2.000000000000000000e+00,8.500000000000000000e+01,1.072260958728532138e-01
2.000000000000000000e+00,8.600000000000000000e+01,1.072260958728532138e-01
2.000000000000000000e+00,8.700000000000000000e+01,1.072260958728532138e-01
2.000000000000000000e+00,8.800000000000000000e+01,1.072260958728532138e-01
2.000000000000000000e+00,8.900000000000000000e+01,1.072260958728532138e-01
2.000000000000000000e+00,9.000000000000000000e+01,1.072260958728532138e-01
2.000000000000000000e+00,9.100000000000000000e+01,1.072260958728532138e-01
2.000000000000000000e+00,9.200000000000000000e+01,1.072260958728532138e-01
2.000000000000000000e+00,9.300000000000000000e+01,1.072260958728532138e-01
2.000000000000000000e+00,9.400000000000000000e+01,1.072260958728532138e-01
2.000000000000000000e+00,9.500000000000000000e+01,1.053391277877467613e-01
2.000000000000000000e+00,9.600000000000000000e+01,1.053391277877467613e-01
2.000000000000000000e+00,9.700000000000000000e+01,1.053391277877467613e-01
2.000000000000000000e+00,9.800000000000000000e+01,1.050758299154062742e-01
2.000000000000000000e+00,9.900000000000000000e+01,1.050758299154062742e-01
2.000000000000000000e+00,1.000000000000000000e+02,1.050758299154062742e-01
3.000000000000000000e+00,0.000000000000000000e+00,1.385738112022558421e-01
3.000000000000000000e+00,1.000000000000000000e+00,1.385738112022558421e-01
3.000000000000000000e+00,2.000000000000000000e+00,1.385738112022558421e-01
3.000000000000000000e+00,3.000000000000000000e+00,1.385738112022558421e-01
3.000000000000000000e+00,4.000000000000000000e+00,1.385738112022558421e-01
3.000000000000000000e+00,5.000000000000000000e+00,1.266104204050243764e-01
3.000000000000000000e+00,6.000000000000000000e+00,1.080040374263009778e-01
3.000000000000000000e+00,7.000000000000000000e+00,1.080040374263009778e-01
3.000000000000000000e+00,8.000000000000000000e+00,1.080040374263009778e-01
3.000000000000000000e+00,9.000000000000000000e+00,1.080040374263009778e-01
3.000000000000000000e+00,1.000000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,1.100000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,1.200000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,1.300000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,1.400000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,1.500000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,1.600000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,1.700000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,1.800000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,1.900000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,2.000000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,2.100000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,2.200000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,2.300000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,2.400000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,2.500000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,2.600000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,2.700000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,2.800000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,2.900000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,3.000000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,3.100000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,3.200000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,3.300000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,3.400000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,3.500000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,3.600000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,3.700000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,3.800000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,3.900000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,4.000000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,4.100000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,4.200000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,4.300000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,4.400000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,4.500000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,4.600000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,4.700000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,4.800000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,4.900000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,5.000000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,5.100000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,5.200000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,5.300000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,5.400000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,5.500000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,5.600000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,5.700000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,5.800000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,5.900000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,6.000000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,6.100000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,6.200000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,6.300000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,6.400000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,6.500000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,6.600000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,6.700000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,6.800000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,6.900000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,7.000000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,7.100000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,7.200000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,7.300000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,7.400000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,7.500000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,7.600000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,7.700000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,7.800000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,7.900000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,8.000000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,8.100000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,8.200000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,8.300000000000000000e+01,1.080040374263009778e-01
3.000000000000000000e+00,8.400000000000000000e+01,1.080040374263009778e-01
